Cluster,lat,lon
5,40.829510182,-73.874610305
5,40.8192735440001,-73.868270853
5,40.8626244320001,-73.890108015
2,40.5330537150001,-74.151849633
5,40.8512131680001,-73.935216052
5,40.865438548,-73.867362321
3,40.798262263,-73.9524849219999
4,40.6914263260001,-73.8182089869999
3,40.7592515910001,-73.9827581
0,40.6719004010001,-73.8958693169999
3,40.7964193070001,-73.949560779
5,40.843328854,-73.923755796
3,40.75201086,-73.935871961
3,40.7676916680001,-73.969477899
0,40.655554733,-73.927372619
5,40.8118117600001,-73.9383286509999
4,40.7163722130001,-73.743898077
5,40.8304648100001,-73.899263603
5,40.8304474070001,-73.875790162
3,40.799118632,-73.9685569229999
1,40.604693963,-73.937007417
1,40.6563688840001,-73.934785357
0,40.659508643,-73.9211978129999
3,40.7621686000001,-73.9257871729999
3,40.789330948,-73.946319597
4,40.660331823,-73.7526014059999
3,40.7264910280001,-73.989206652
0,40.676654684,-73.916465568
5,40.84812835,-73.930885288
3,40.798634963,-73.9395219159999
2,40.640667104,-74.131332599
0,40.672818304,-73.894119466
4,40.591032489,-73.7861275069999
0,40.6799437660001,-73.9138836079999
0,40.7527652430001,-73.894331672
1,40.601565598,-73.9954748119999
5,40.822663919,-73.821777915
4,40.75152179,-73.75530896
0,40.68636981,-73.914592848
1,40.6751038800001,-74.005571333
5,40.837161059,-73.8462448989999
5,40.8109546740001,-73.9193531609999
3,40.7707182020001,-73.9509341
4,40.6934191080001,-73.8235478
0,40.6928395670001,-73.854680548
4,40.772410167,-73.7505603669999
1,40.6420119430001,-73.984856694
3,40.748186097,-73.9497885759999
4,40.7557525120001,-73.830749628
0,40.692819005,-73.9388606209999
5,40.8261633070001,-73.871155076
3,40.7617232200001,-73.949861397
3,40.7617232200001,-73.949861397
4,40.712663955,-73.7960645049999
1,40.6839108550001,-73.960938562
2,40.624351377,-74.156037968
4,40.702482133,-73.799922252
5,40.879740978,-73.8823808229999
3,40.811074977,-73.953303031
3,40.7473671920001,-73.947609346
0,40.643985023,-73.9010261449999
0,40.6730250640001,-73.936315613
0,40.6693773630001,-73.895224392
1,40.6919771770001,-73.980218827
4,40.6730177040001,-73.788085289
5,40.8223250090001,-73.819173786
0,40.6641919480001,-73.926411623
5,40.8299261760001,-73.850565296
0,40.6694046480001,-73.863639075
5,40.849587813,-73.9343501389999
5,40.8366172840001,-73.941225657
5,40.864266114,-73.8577694799999
2,40.6274211670001,-74.076090504
0,40.684143389,-73.849835544
3,40.7971317590001,-73.9469381329999
0,40.7415208800001,-73.8505254029999
1,40.620922072,-73.9752976899999
0,40.7014938450001,-73.911424967
5,40.8468833430001,-73.908759117
5,40.844188306,-73.912648156
3,40.8195802270001,-73.951747115
5,40.838805984,-73.869175427
1,40.6740922120001,-73.94592927
0,40.7020508480001,-73.8502640629999
5,40.814464909,-73.918973191
1,40.663133397,-73.962432161
1,40.576281819,-73.9813834139999
1,40.6727658500001,-73.976691643
1,40.660026616,-73.9912177849999
1,40.6874920380001,-73.979174482
1,40.686846802,-73.958207295
5,40.879047073,-73.867638932
5,40.8654099440001,-73.868750703
4,40.678277257,-73.8315988049999
2,40.6187287110001,-74.0796970659999
0,40.6829352940001,-73.874734479
3,40.724632188,-73.941483159
4,40.679700408,-73.776047368
0,40.7458588690001,-73.867250325
3,40.7199014180001,-73.956584827
5,40.8362128630001,-73.853709673
5,40.8343905790001,-73.853872684
3,40.7401952870001,-73.98636805
4,40.7643651750001,-73.725172809
2,40.6402326990001,-74.1366681219999
4,40.7093680570001,-73.788770476
3,40.7253042020001,-73.946183562
0,40.6671358770001,-73.866978042
1,40.614426758,-73.970495253
2,40.6298484220001,-74.078888937
4,40.7237070890001,-73.740597661
0,40.668931646,-73.9214498279999
5,40.8327700180001,-73.8763314879999
1,40.590433977,-73.981123832
3,40.814040017,-73.9427628999999
5,40.8188876340001,-73.9165001969999
0,40.757885135,-73.883899056
4,40.715543676,-73.799450167
4,40.681385891,-73.814742672
1,40.593760536,-73.9802983279999
0,40.664416386,-73.891022091
0,40.675411501,-73.87191498
4,40.702706629,-73.8092843329999
1,40.598363825,-73.940985252
5,40.8366172840001,-73.941225657
5,40.8505199140001,-73.905150357
0,40.697483451,-73.940933582
1,40.6092043780001,-74.0042296569999
4,40.6971952700001,-73.7405818029999
3,40.757579005,-73.976849666
3,40.8054186370001,-73.954647112
0,40.6805766840001,-73.8509937009999
0,40.7093365640001,-73.955888349
5,40.818164908,-73.901493291
5,40.831139218,-73.915353777
5,40.846606943,-73.8878863159999
1,40.637483796,-74.0074994399999
4,40.6790430790001,-73.833504089
2,40.628526105,-74.1478085919999
3,40.8050722,-73.941166819
4,40.710260707,-73.799859227
3,40.740361335,-73.934443326
5,40.85332312,-73.902887129
4,40.7053117830001,-73.801385312
4,40.7126117830001,-73.784013192
0,40.645929761,-73.879510168
0,40.660780962,-73.89550101
1,40.660259651,-73.942581269
5,40.8753857560001,-73.851913133
5,40.835941215,-73.860417533
1,40.644935079,-73.970431315
0,40.673765415,-73.854127277
0,40.7093365640001,-73.955888349
0,40.6751587860001,-73.864553825
0,40.6726660690001,-73.927974042
3,40.798500915,-73.9459401889999
5,40.8785104790001,-73.902011398
4,40.715288813,-73.8028598229999
1,40.663133397,-73.962432161
5,40.8191057930001,-73.914563404
1,40.593615658,-73.984154728
3,40.789378549,-73.948377997
3,40.8086741120001,-73.948652019
1,40.6236668450001,-73.975213821
5,40.8644707730001,-73.918944803
5,40.840234138,-73.9176841139999
1,40.5977508060001,-73.976725029
5,40.8878106440001,-73.860453292
1,40.57371656,-73.990717981
3,40.818166085,-73.95030661
0,40.6997426820001,-73.911423687
1,40.6375169570001,-73.99773871
4,40.6655738050001,-73.757491436
5,40.8627633610001,-73.9010801649999
1,40.5969869940001,-73.973239634
1,40.6335884820001,-73.937153082
2,40.6242210410001,-74.137744863
5,40.8499292270001,-73.931472594
5,40.8526037670001,-73.789483167
1,40.613305542,-73.9171859529999
0,40.6620752050001,-73.9175543329999
0,40.6612315620001,-73.9124912519999
3,40.7559369910001,-73.992598403
1,40.6664793580001,-73.988560316
1,40.6581969440001,-73.958538808
0,40.694975979,-73.9331753
4,40.696177006,-73.804492266
4,40.7020975140001,-73.8249746719999
0,40.692661539,-73.936978402
0,40.7361586380001,-73.8768932899999
4,40.6929386080001,-73.842343946
1,40.6945268150001,-73.967116902
5,40.872379386,-73.8693263229999
1,40.6721148780001,-74.004161551
0,40.6769023460001,-73.900047151
1,40.6349331160001,-73.961313111
0,40.7335665410001,-73.883811529
5,40.828614599,-73.9199243589999
0,40.73051444,-73.8661768109999
1,40.6300049070001,-73.94467523
5,40.854410101,-73.882331632
1,40.6957700930001,-73.978252309
3,40.812015676,-73.951506947
4,40.700632307,-73.81307348
0,40.6699845590001,-73.919880486
1,40.6811342840001,-73.964455485
5,40.822303839,-73.8503728539999
3,40.7122290080001,-73.986835479
3,40.7886420570001,-73.9407913209999
1,40.657297344,-73.953180004
0,40.675792969,-73.90268057
5,40.8265489140001,-73.8651309319999
1,40.6363346860001,-73.958401065
5,40.8342583080001,-73.893490341
0,40.675204502,-73.941652704
4,40.7063880310001,-73.799971844
0,40.7440565470001,-73.891804861
0,40.6600607840001,-73.877732956
1,40.6318017200001,-73.948373784
4,40.7226977190001,-73.846653281
5,40.8276975360001,-73.876102433
5,40.8330988390001,-73.919029999
1,40.6032713390001,-73.980752877
5,40.8125201340001,-73.902813002
0,40.705225247,-73.920685717
1,40.5950644490001,-73.981090116
0,40.6730250640001,-73.936315613
0,40.6701682360001,-73.9157274889999
4,40.7548777710001,-73.8239805589999
5,40.825562694,-73.8901872869999
1,40.653259387,-73.959392403
5,40.840102648,-73.880354752
5,40.8165622760001,-73.9195450679999
4,40.7164011260001,-73.7953857109999
5,40.841282564,-73.9176105349999
3,40.7597939010001,-73.9762893939999
0,40.6609014840001,-73.8952268909999
3,40.7887440740001,-73.97053357
3,40.7399761410001,-73.99073452
0,40.6891370390001,-73.931789287
1,40.701323372,-73.981795711
1,40.6274088860001,-73.9402894999999
1,40.6328938410001,-73.9476992099999
5,40.837134824,-73.909636206
4,40.7223181620001,-73.7543302719999
4,40.6850948840001,-73.835111523
5,40.855571684,-73.8676603449999
4,40.7237306550001,-73.810400294
0,40.6801577840001,-73.945123957
5,40.887332814,-73.8472463959999
5,40.851449641,-73.8889553239999
1,40.572838506,-73.995433562
1,40.5799554980001,-73.973221258
0,40.7019993000001,-73.94232532
0,40.712071768,-73.8754119669999
5,40.827793974,-73.8990038699999
5,40.8232473260001,-73.888550744
4,40.7800912010001,-73.798930791
4,40.7033662060001,-73.814836676
1,40.6494685160001,-73.958482969
3,40.766651704,-73.9847886479999
5,40.85877206,-73.89735897
3,40.7208225200001,-73.9841713879999
4,40.7077241050001,-73.8027884159999
4,40.6575423620001,-73.73860954
0,40.6685968620001,-73.87755149
1,40.613305542,-73.9171859529999
1,40.665554796,-73.994327818
2,40.55787861,-74.15536809
5,40.875262756,-73.875594351
5,40.8166090720001,-73.9427570779999
5,40.8885623090001,-73.8410554179999
3,40.78245186,-73.965878269
4,40.739173011,-73.785550954
0,40.7471951630001,-73.853342138
0,40.6891370390001,-73.931789287
4,40.656966873,-73.731854026
3,40.786305994,-73.979746636
1,40.6867302470001,-73.962472954
4,40.7028851220001,-73.768886079
0,40.662631839,-73.9336726729999
5,40.855934131,-73.88577756
0,40.7509957790001,-73.901542084
0,40.6815802790001,-73.922487724
5,40.859626495,-73.8952319649999
0,40.706708647,-73.9529144649999
0,40.6727840500001,-73.866472894
4,40.6894574230001,-73.815917402
0,40.6719004010001,-73.8958693169999
1,40.683047491,-73.964778963
1,40.6576596,-73.9603340159999
0,40.704388658,-73.921509038
0,40.6862404340001,-73.917852575
3,40.800561814,-73.958197308
4,40.707239816,-73.792726726
0,40.7475190640001,-73.87678929
5,40.8108750590001,-73.927596896
2,40.6006854980001,-74.177027457
4,40.7117257150001,-73.790216664
5,40.829510182,-73.874610305
0,40.7479842700001,-73.8806717699999
5,40.8513267490001,-73.908413245
5,40.827663925,-73.8860970919999
1,40.6384279480001,-74.008310248
2,40.6288111490001,-74.160403952
5,40.8639971490001,-73.893424636
4,40.6731328110001,-73.75227273
5,40.8109546740001,-73.9193531609999
0,40.753738964,-73.885039623
5,40.834614276,-73.863972636
0,40.6759491760001,-73.890210112
3,40.715832817,-73.9862936709999
4,40.7072357100001,-73.804499509
0,40.647644724,-73.8816440209999
5,40.8120703540001,-73.900017562
0,40.6367061020001,-73.911438899
0,40.6794384740001,-73.858199725
5,40.8095723230001,-73.929220277
3,40.7474714860001,-73.9852730269999
0,40.6586826230001,-73.900189785
1,40.637444901,-73.948142424
0,40.701601603,-73.948748912
1,40.674749917,-73.997769895
0,40.691166535,-73.93368756
5,40.891260435,-73.879712919
1,40.6450099200001,-74.008635382
1,40.639876842,-73.9720405849999
0,40.6608906170001,-73.892375875
1,40.635795423,-73.9373924029999
0,40.657762254,-73.8961112389999
1,40.6313536980001,-73.9606847049999
5,40.813079074,-73.923353328
0,40.686407978,-73.8499494329999
4,40.6536413680001,-73.725376653
1,40.58701739,-73.919342759
4,40.713522782,-73.799023384
5,40.823793548,-73.926159253
0,40.670846253,-73.868874019
4,40.6654900360001,-73.754233181
0,40.7140740900001,-73.9493741919999
5,40.827663925,-73.8860970919999
0,40.6786066490001,-73.882411081
0,40.6706671250001,-73.875644318
5,40.885578497,-73.840813012
5,40.8463429460001,-73.893138469
0,40.688680968,-73.9146728219999
5,40.848856427,-73.9083045949999
0,40.649722028,-73.895280484
4,40.698158838,-73.795084668
5,40.8126915730001,-73.904326415
4,40.717056933,-73.7597679629999
0,40.746625169,-73.885640162
0,40.6594606250001,-73.898458574
3,40.7916429430001,-73.96256189
1,40.6702744080001,-73.940723362
5,40.8614131780001,-73.8951026189999
5,40.8306897900001,-73.9242617199999
4,40.7088005050001,-73.7788676169999
3,40.7431245990001,-73.956068073
1,40.689405478,-73.981117453
5,40.831643813,-73.941125256
0,40.7469960130001,-73.870377063
0,40.7353309160001,-73.875451472
5,40.820994087,-73.891614739
5,40.8555721860001,-73.8657191469999
0,40.6703200170001,-73.933762358
5,40.8628236220001,-73.907551435
5,40.8154109270001,-73.9399112949999
1,40.6931358260001,-73.969320904
3,40.789005785,-73.94362946
3,40.7177427010001,-73.9827904809999
3,40.8014933490001,-73.961270495
2,40.6368509100001,-74.139129281
5,40.9061295660001,-73.8481148399999
5,40.833809505,-73.941347389
1,40.6813182000001,-73.956508991
3,40.747777093,-74.0003984429999
5,40.826779597,-73.856151342
1,40.6160050120001,-74.015489674
3,40.798533058,-73.9652560219999
1,40.5915312590001,-73.9775769359999
5,40.8449122960001,-73.878604003
5,40.8540385580001,-73.884045707
5,40.881755556,-73.8823555609999
0,40.6604437940001,-73.879137939
3,40.7916429430001,-73.96256189
4,40.711921315,-73.795190251
3,40.821845237,-73.9532448909999
4,40.6968728950001,-73.8371668299999
0,40.679663814,-73.885556693
0,40.6840699590001,-73.870740954
5,40.8155323550001,-73.918617846
3,40.710659311,-73.9898656939999
5,40.845984791,-73.9074627909999
5,40.8248140250001,-73.913511855
3,40.735623085,-74.007586265
0,40.6534494700001,-73.911661742
0,40.6513088560001,-73.915744102
0,40.7371707300001,-73.86404888
2,40.616953779,-74.082245139
3,40.74181793,-74.008471105
0,40.682319303,-73.8814094159999
5,40.8142526570001,-73.93017265
5,40.8521482800001,-73.9206984909999
0,40.6664646620001,-73.904103595
5,40.8285900820001,-73.879172183
0,40.710275101,-73.942996278
4,40.6900265630001,-73.803233803
5,40.8711944230001,-73.9003227809999
4,40.7100063610001,-73.79262434
0,40.690509105,-73.863527402
0,40.691181757,-73.863681083
0,40.7493070450001,-73.8975781519999
5,40.8276418990001,-73.935759326
4,40.7097032880001,-73.793512602
4,40.712231823,-73.80649763
1,40.6315899960001,-73.947545313
3,40.7588082450001,-73.974907254
4,40.6955463300001,-73.748301939
0,40.663815561,-73.900416397
5,40.840511523,-73.843584423
5,40.8694704770001,-73.879860804
3,40.753968462,-73.908341365
3,40.7598915360001,-73.936792065
3,40.734917925,-73.998623061
4,40.6670473890001,-73.757316659
0,40.6570578550001,-73.917708303
0,40.673657077,-73.8928996339999
3,40.787800061,-73.971223729
3,40.7385602210001,-73.999683896
4,40.5981529150001,-73.747124259
4,40.602745951,-73.750077865
5,40.8746110440001,-73.909690138
1,40.5974594400001,-73.938418599
1,40.5923361820001,-73.9814869589999
3,40.7372030990001,-73.983272598
1,40.5781834160001,-73.966770992
4,40.7067341690001,-73.7893667339999
3,40.7477296820001,-73.9868392929999
0,40.6307533310001,-73.9053978439999
4,40.7101468210001,-73.786874327
5,40.88288995,-73.863193985
5,40.8743335390001,-73.879342175
3,40.78245186,-73.965878269
1,40.6690472490001,-73.951971365
5,40.8147911500001,-73.8633303559999
5,40.8722880830001,-73.8403783909999
3,40.7553575910001,-73.989310259
1,40.6636870290001,-73.935776645
3,40.8119209860001,-73.9425515839999
5,40.8121342740001,-73.9041827139999
5,40.862758367,-73.9049340619999
5,40.8230100480001,-73.9492371219999
5,40.850367293,-73.9172558939999
0,40.687930656,-73.939023758
5,40.810418741,-73.930938896
5,40.862758367,-73.9049340619999
0,40.662307857,-73.8821262279999
3,40.739176049,-73.979970258
0,40.6782863170001,-73.9107996289999
1,40.6516170420001,-73.975343987
4,40.707881161,-73.786214296
0,40.748006952,-73.892559956
0,40.6943674070001,-73.9254839929999
3,40.803124692,-73.95632105
5,40.8118117600001,-73.9383286509999
5,40.8589484230001,-73.922931729
5,40.878653566,-73.871599397
1,40.642347725,-74.004228156
3,40.758653973,-73.9626815
5,40.8738675490001,-73.888118775
5,40.869239162,-73.89603757
3,40.7472444220001,-73.9933608699999
0,40.709610105,-73.941474704
3,40.7684172200001,-73.9909291239999
1,40.6516140680001,-73.9332980149999
0,40.6952573520001,-73.9008634849999
3,40.7534900750001,-73.980889948
5,40.8785104790001,-73.902011398
3,40.7604132270001,-73.987475708
3,40.7920615020001,-73.939842082
3,40.7982606420001,-73.9428667619999
4,40.699091943,-73.758245873
1,40.6296549960001,-73.941991545
5,40.814601602,-73.885895461
4,40.701410278,-73.741369662
0,40.7484050190001,-73.8869075009999
5,40.859238405,-73.8674831399999
3,40.715528594,-74.009239725
5,40.8313014140001,-73.948291269
5,40.84804717,-73.932851651
3,40.7981933240001,-73.9673510279999
5,40.8198563550001,-73.920140835
5,40.8219427400001,-73.9387347649999
5,40.8500895610001,-73.866839894
5,40.8711669690001,-73.851767052
5,40.877788706,-73.8738322
1,40.598363825,-73.940985252
0,40.6818236070001,-73.89378428
3,40.794399319,-73.975197212
5,40.8691733910001,-73.8902201229999
0,40.66514992,-73.918339934
3,40.7637034570001,-73.935835434
5,40.866829174,-73.895878639
5,40.830327595,-73.912760304
0,40.6887399300001,-73.928717513
0,40.6406366240001,-73.91141927
0,40.6815853680001,-73.877754785
4,40.592451366,-73.786025745
3,40.8071388720001,-73.952883158
5,40.859200822,-73.922761528
3,40.759546378,-73.920198703
5,40.8251907440001,-73.8887136979999
5,40.840436321,-73.916397256
5,40.8873136340001,-73.847271758
3,40.78456213,-73.943770441
3,40.7339517440001,-74.002880864
0,40.660979454,-73.8849075259999
5,40.8219963170001,-73.9150149399999
3,40.7213008250001,-73.9488744609999
1,40.576645978,-73.9764803959999
4,40.765395175,-73.829133113
2,40.62461087,-74.0795996209999
4,40.72615468,-73.8106423409999
5,40.822066024,-73.920387486
3,40.762611582,-73.985876134
5,40.8666092060001,-73.895445126
3,40.7404027950001,-73.9790785559999
0,40.6647595600001,-73.894042144
5,40.850465559,-73.89930922
3,40.79173001,-73.952984349
5,40.8664495310001,-73.8611561339999
0,40.754130434,-73.88131767
4,40.670280335,-73.769118018
5,40.8490050140001,-73.884293041
3,40.800656132,-73.970257405
0,40.6972582550001,-73.952524446
0,40.7421043040001,-73.8674743299999
3,40.8053236600001,-73.9575043949999
5,40.8435328310001,-73.89666325
5,40.822590244,-73.938264466
3,40.7203981650001,-74.0010440309999
2,40.555919771,-74.202340743
5,40.837778868,-73.9194507459999
3,40.763365261,-73.9176383289999
1,40.6912147720001,-73.984387563
5,40.852728692,-73.931245597
5,40.821944924,-73.916048341
3,40.803306283,-73.950606668
3,40.710583544,-73.9581851999999
0,40.637879459,-73.9096249839999
1,40.6357657520001,-73.912895753
3,40.7330729120001,-73.988776205
0,40.6740885890001,-73.8719788069999
2,40.626855941,-74.083701946
4,40.7114993550001,-73.7653753719999
